# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0796697 -----------------
#dely    BF
0.050  0.1401  0.0081
0.150  0.1370  0.0084
0.250  0.0842  0.0056
0.350  0.0891  0.0058
0.450  0.0929  0.0060
0.550  0.0778  0.0054
0.650  0.0425  0.0036
0.750  0.0468  0.0040
0.850  0.0271  0.0030
0.950  0.0302  0.0031
1.050  0.0153  0.0021
1.150  0.0101  0.0017
1.250  0.0050  0.0010
1.350 -0.0005 -0.0001
1.450 -0.0009 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
