# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0740251 -----------------
#dely    BF
0.050  0.1167  0.0053
0.150  0.1022  0.0047
0.250  0.1141  0.0054
0.350  0.0801  0.0041
0.450  0.0925  0.0049
0.550  0.0727  0.0044
0.650  0.0380  0.0025
0.750  0.0383  0.0029
0.850  0.0512  0.0042
0.950  0.0136  0.0013
1.050  0.0133  0.0015
1.150  0.0069  0.0010
1.250  0.0028  0.0006
1.350 -0.0012 -0.0003
1.450 -0.0005 -0.0002
1.550  0.0000  0.0000
1.650 -0.0004 -0.0004
1.750  0.0000  0.0000
