# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0719792 -----------------
#dely    BF
0.050  0.1010  0.0054
0.150  0.1072  0.0056
0.250  0.0940  0.0051
0.350  0.0836  0.0051
0.450  0.0711  0.0046
0.550  0.0596  0.0040
0.650  0.0467  0.0034
0.750  0.0434  0.0033
0.850  0.0413  0.0037
0.950  0.0216  0.0023
1.050  0.0190  0.0023
1.150  0.0158  0.0022
1.250  0.0128  0.0024
1.350  0.0016  0.0003
1.450  0.0016  0.0006
1.550 -0.0004 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
