# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.184484 -----------------
#dely    BF
0.050  0.2012  0.0016
0.150  0.1853  0.0015
0.250  0.1810  0.0016
0.350  0.1879  0.0017
0.450  0.1623  0.0015
0.550  0.1553  0.0015
0.650  0.1315  0.0014
0.750  0.1185  0.0013
0.850  0.0886  0.0011
0.950  0.0986  0.0013
1.050  0.0789  0.0011
1.150  0.0699  0.0011
1.250  0.0617  0.0011
1.350  0.0450  0.0009
1.450  0.0292  0.0007
1.550  0.0303  0.0008
1.650  0.0154  0.0006
1.750  0.0041  0.0003
