# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00922159 -----------------
#dely    BF
0.050  0.0136  0.0015
0.150  0.0055  0.0007
0.250 -0.0062 -0.0007
0.350  0.0190  0.0022
0.450  0.0171  0.0019
0.550  0.0181  0.0026
0.650  0.0173  0.0029
0.750  0.0014  0.0003
0.850  0.0089  0.0018
0.950 -0.0016 -0.0004
1.050 -0.0033 -0.0010
1.150 -0.0021 -0.0007
1.250  0.0046  0.0021
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
