# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0193186 -----------------
#dely    BF
0.050  0.0325  0.0053
0.150  0.0465  0.0075
0.250  0.0504  0.0078
0.350  0.0412  0.0058
0.450  0.0054  0.0011
0.550  0.0081  0.0015
0.650 -0.0008 -0.0003
0.750  0.0107  0.0027
0.850  0.0002  0.0001
0.950 -0.0013 -0.0009
1.050  0.0003  0.0001
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
