# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0132944 -----------------
#dely    BF
0.050  0.0193  0.0004
0.150  0.0232  0.0005
0.250  0.0241  0.0005
0.350  0.0166  0.0004
0.450  0.0131  0.0003
0.550  0.0144  0.0004
0.650  0.0055  0.0002
0.750  0.0077  0.0002
0.850  0.0042  0.0001
0.950  0.0029  0.0001
1.050  0.0019  0.0001
1.150  0.0003  0.0000
1.250 -0.0007 -0.0000
1.350  0.0004  0.0000
1.450  0.0002  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
