# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0626449 -----------------
#dely    BF
0.050  0.0795  0.0045
0.150  0.0884  0.0050
0.250  0.0947  0.0056
0.350  0.0747  0.0047
0.450  0.0671  0.0045
0.550  0.0487  0.0035
0.650  0.0495  0.0038
0.750  0.0384  0.0030
0.850  0.0334  0.0030
0.950  0.0191  0.0020
1.050  0.0123  0.0016
1.150  0.0138  0.0019
1.250  0.0020  0.0004
1.350  0.0033  0.0013
1.450  0.0017  0.0006
1.550 -0.0005 -0.0004
1.650  0.0002  0.0002
1.750  0.0000  0.0000
