# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0154547 -----------------
#dely    BF
0.050  0.0262  0.0006
0.150  0.0192  0.0005
0.250  0.0164  0.0004
0.350  0.0167  0.0004
0.450  0.0114  0.0003
0.550  0.0110  0.0003
0.650  0.0123  0.0004
0.750  0.0162  0.0005
0.850  0.0096  0.0004
0.950  0.0069  0.0003
1.050  0.0030  0.0001
1.150  0.0028  0.0002
1.250  0.0024  0.0001
1.350 -0.0008 -0.0001
1.450  0.0009  0.0001
1.550  0.0004  0.0001
1.650 -0.0001 -0.0000
1.750  0.0000  0.0000
