# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00641781 -----------------
#dely    BF
0.050  0.0063  0.0002
0.150  0.0153  0.0006
0.250  0.0131  0.0005
0.350  0.0085  0.0004
0.450 -0.0034 -0.0002
0.550  0.0034  0.0002
0.650 -0.0024 -0.0001
0.750  0.0056  0.0003
0.850  0.0011  0.0001
0.950  0.0053  0.0004
1.050  0.0044  0.0004
1.150  0.0039  0.0004
1.250 -0.0002 -0.0000
1.350  0.0019  0.0004
1.450  0.0012  0.0004
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
