# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0514386 -----------------
#dely    BF
0.050  0.0797  0.0038
0.150  0.0676  0.0032
0.250  0.0492  0.0024
0.350  0.0556  0.0030
0.450  0.0602  0.0034
0.550  0.0449  0.0029
0.650  0.0418  0.0030
0.750  0.0458  0.0034
0.850  0.0203  0.0018
0.950  0.0172  0.0019
1.050  0.0132  0.0016
1.150  0.0110  0.0019
1.250  0.0044  0.0010
1.350  0.0032  0.0010
1.450 -0.0000 -0.0000
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
