# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.052235 -----------------
#dely    BF
0.050  0.0932  0.0049
0.150  0.1024  0.0054
0.250  0.0669  0.0038
0.350  0.0555  0.0034
0.450  0.0559  0.0038
0.550  0.0447  0.0030
0.650  0.0379  0.0028
0.750  0.0236  0.0021
0.850  0.0144  0.0014
0.950  0.0150  0.0016
1.050  0.0059  0.0007
1.150  0.0039  0.0006
1.250  0.0017  0.0003
1.350  0.0005  0.0001
1.450  0.0008  0.0002
1.550 -0.0000 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
