# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.07131 -----------------
#dely    BF
0.050  0.1166  0.0056
0.150  0.1023  0.0051
0.250  0.0938  0.0049
0.350  0.0729  0.0041
0.450  0.0709  0.0041
0.550  0.0892  0.0054
0.650  0.0385  0.0028
0.750  0.0384  0.0032
0.850  0.0296  0.0027
0.950  0.0238  0.0025
1.050  0.0176  0.0019
1.150  0.0127  0.0017
1.250  0.0035  0.0007
1.350 -0.0015 -0.0004
1.450  0.0048  0.0016
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
