# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.255316 -----------------
#dely    BF
0.050  0.3438  0.0024
0.150  0.3158  0.0023
0.250  0.3228  0.0025
0.350  0.2933  0.0024
0.450  0.2493  0.0021
0.550  0.1992  0.0018
0.650  0.1811  0.0017
0.750  0.1580  0.0016
0.850  0.1244  0.0014
0.950  0.1028  0.0013
1.050  0.0779  0.0011
1.150  0.0609  0.0009
1.250  0.0492  0.0008
1.350  0.0344  0.0007
1.450  0.0234  0.0006
1.550  0.0122  0.0004
1.650  0.0028  0.0001
1.750  0.0017  0.0001
