# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0109263 -----------------
#dely    BF
0.050  0.0306  0.0028
0.150  0.0138  0.0013
0.250  0.0113  0.0011
0.350  0.0230  0.0027
0.450  0.0047  0.0006
0.550  0.0031  0.0004
0.650  0.0043  0.0006
0.750 -0.0002 -0.0000
0.850  0.0106  0.0020
0.950  0.0027  0.0006
1.050  0.0013  0.0004
1.150  0.0095  0.0028
1.250 -0.0012 -0.0005
1.350 -0.0008 -0.0004
1.450 -0.0034 -0.0017
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
