# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0814732 -----------------
#dely    BF
0.050  0.1121  0.0060
0.150  0.0970  0.0051
0.250  0.0930  0.0053
0.350  0.1205  0.0071
0.450  0.0657  0.0042
0.550  0.0742  0.0051
0.650  0.0690  0.0052
0.750  0.0639  0.0054
0.850  0.0419  0.0038
0.950  0.0253  0.0028
1.050  0.0256  0.0030
1.150  0.0124  0.0016
1.250  0.0107  0.0017
1.350  0.0050  0.0018
1.450 -0.0009 -0.0004
1.550 -0.0005 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
