# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.222856 -----------------
#dely    BF
0.050  0.2821  0.0024
0.150  0.2638  0.0023
0.250  0.2353  0.0022
0.350  0.2315  0.0022
0.450  0.2037  0.0021
0.550  0.1979  0.0022
0.650  0.1623  0.0019
0.750  0.1388  0.0017
0.850  0.1348  0.0018
0.950  0.1026  0.0016
1.050  0.1006  0.0017
1.150  0.0582  0.0011
1.250  0.0490  0.0010
1.350  0.0383  0.0010
1.450  0.0173  0.0005
1.550  0.0094  0.0004
1.650  0.0032  0.0002
1.750 -0.0001 -0.0000
