# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.228552 -----------------
#dely    BF
0.050  0.2854  0.0027
0.150  0.2796  0.0027
0.250  0.2832  0.0029
0.350  0.2283  0.0024
0.450  0.2174  0.0024
0.550  0.1993  0.0023
0.650  0.1800  0.0023
0.750  0.1487  0.0020
0.850  0.1163  0.0017
0.950  0.1015  0.0016
1.050  0.0675  0.0012
1.150  0.0724  0.0015
1.250  0.0366  0.0008
1.350  0.0371  0.0010
1.450  0.0233  0.0007
1.550  0.0056  0.0002
1.650  0.0036  0.0002
1.750 -0.0003 -0.0001
