# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0105019 -----------------
#dely    BF
0.050  0.0310  0.0027
0.150  0.0320  0.0026
0.250  0.0318  0.0028
0.350  0.0263  0.0025
0.450 -0.0018 -0.0002
0.550  0.0071  0.0008
0.650  0.0062  0.0007
0.750 -0.0055 -0.0008
0.850  0.0014  0.0002
0.950 -0.0094 -0.0016
1.050 -0.0003 -0.0001
1.150 -0.0060 -0.0019
1.250 -0.0051 -0.0017
1.350 -0.0032 -0.0014
1.450  0.0005  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
