# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.229308 -----------------
#dely    BF
0.050  0.2984  0.0027
0.150  0.2522  0.0024
0.250  0.2606  0.0026
0.350  0.2366  0.0024
0.450  0.2409  0.0026
0.550  0.2068  0.0024
0.650  0.1846  0.0023
0.750  0.1321  0.0018
0.850  0.1181  0.0017
0.950  0.1042  0.0017
1.050  0.0781  0.0014
1.150  0.0620  0.0012
1.250  0.0439  0.0010
1.350  0.0326  0.0009
1.450  0.0244  0.0008
1.550  0.0128  0.0006
1.650  0.0048  0.0003
1.750 -0.0000 -0.0000
