# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0635001 -----------------
#dely    BF
0.050  0.0803  0.0042
0.150  0.0623  0.0033
0.250  0.0807  0.0045
0.350  0.0623  0.0036
0.450  0.0556  0.0035
0.550  0.0606  0.0040
0.650  0.0532  0.0037
0.750  0.0506  0.0039
0.850  0.0441  0.0038
0.950  0.0244  0.0026
1.050  0.0224  0.0025
1.150  0.0168  0.0022
1.250  0.0143  0.0024
1.350  0.0065  0.0014
1.450  0.0010  0.0003
1.550 -0.0002 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
