# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0696169 -----------------
#dely    BF
0.050  0.1024  0.0055
0.150  0.0969  0.0055
0.250  0.0813  0.0048
0.350  0.0995  0.0057
0.450  0.0783  0.0050
0.550  0.0546  0.0038
0.650  0.0541  0.0041
0.750  0.0418  0.0032
0.850  0.0257  0.0024
0.950  0.0249  0.0027
1.050  0.0085  0.0011
1.150  0.0174  0.0025
1.250  0.0081  0.0013
1.350  0.0015  0.0004
1.450  0.0009  0.0004
1.550 -0.0005 -0.0005
1.650  0.0007  0.0007
1.750  0.0000  0.0000
