# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.18061 -----------------
#dely    BF
0.050  0.2201  0.0020
0.150  0.2086  0.0019
0.250  0.1934  0.0019
0.350  0.2086  0.0021
0.450  0.1700  0.0018
0.550  0.1555  0.0018
0.650  0.1370  0.0017
0.750  0.1246  0.0016
0.850  0.0937  0.0013
0.950  0.0727  0.0012
1.050  0.0679  0.0012
1.150  0.0480  0.0010
1.250  0.0422  0.0010
1.350  0.0228  0.0006
1.450  0.0174  0.0006
1.550  0.0169  0.0007
1.650  0.0071  0.0005
1.750 -0.0004 -0.0001
