# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.204494 -----------------
#dely    BF
0.050  0.2596  0.0019
0.150  0.2429  0.0018
0.250  0.2242  0.0018
0.350  0.2176  0.0018
0.450  0.1765  0.0015
0.550  0.1457  0.0013
0.650  0.1519  0.0015
0.750  0.1348  0.0014
0.850  0.1041  0.0012
0.950  0.0936  0.0012
1.050  0.0833  0.0011
1.150  0.0594  0.0009
1.250  0.0520  0.0009
1.350  0.0334  0.0007
1.450  0.0296  0.0007
1.550  0.0206  0.0006
1.650  0.0127  0.0005
1.750  0.0031  0.0002
