# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.076801 -----------------
#dely    BF
0.050  0.1178  0.0055
0.150  0.1283  0.0061
0.250  0.1238  0.0064
0.350  0.1022  0.0056
0.450  0.0718  0.0043
0.550  0.0399  0.0025
0.650  0.0469  0.0034
0.750  0.0426  0.0033
0.850  0.0369  0.0035
0.950  0.0310  0.0031
1.050  0.0134  0.0019
1.150  0.0060  0.0011
1.250  0.0063  0.0011
1.350 -0.0001 -0.0000
1.450  0.0013  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
