# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0919364 -----------------
#dely    BF
0.050  0.1377  0.0068
0.150  0.1427  0.0073
0.250  0.1182  0.0062
0.350  0.1282  0.0073
0.450  0.1028  0.0064
0.550  0.0795  0.0052
0.650  0.0492  0.0035
0.750  0.0589  0.0044
0.850  0.0362  0.0033
0.950  0.0138  0.0016
1.050  0.0288  0.0033
1.150  0.0201  0.0031
1.250  0.0022  0.0004
1.350  0.0013  0.0003
1.450  0.0003  0.0001
1.550 -0.0005 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
