# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0959114 -----------------
#dely    BF
0.050  0.1368  0.0076
0.150  0.1443  0.0082
0.250  0.1465  0.0085
0.350  0.1245  0.0075
0.450  0.0856  0.0058
0.550  0.0886  0.0062
0.650  0.0606  0.0047
0.750  0.0502  0.0041
0.850  0.0392  0.0038
0.950  0.0358  0.0036
1.050  0.0286  0.0032
1.150  0.0107  0.0018
1.250  0.0052  0.0010
1.350  0.0039  0.0010
1.450 -0.0013 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
