# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.253774 -----------------
#dely    BF
0.050  0.3593  0.0033
0.150  0.3437  0.0033
0.250  0.3095  0.0031
0.350  0.2589  0.0027
0.450  0.2460  0.0026
0.550  0.2164  0.0025
0.650  0.1891  0.0023
0.750  0.1573  0.0021
0.850  0.1382  0.0020
0.950  0.1028  0.0016
1.050  0.0742  0.0013
1.150  0.0537  0.0011
1.250  0.0440  0.0010
1.350  0.0227  0.0006
1.450  0.0173  0.0005
1.550  0.0051  0.0002
1.650 -0.0011 -0.0001
1.750  0.0007  0.0002
