# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0881848 -----------------
#dely    BF
0.050  0.2014  0.0088
0.150  0.1770  0.0082
0.250  0.1294  0.0058
0.350  0.1123  0.0057
0.450  0.0813  0.0044
0.550  0.0559  0.0034
0.650  0.0491  0.0031
0.750  0.0313  0.0023
0.850  0.0194  0.0016
0.950  0.0090  0.0009
1.050  0.0038  0.0005
1.150  0.0065  0.0009
1.250  0.0049  0.0009
1.350  0.0007  0.0002
1.450 -0.0004 -0.0001
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
