# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.252237 -----------------
#dely    BF
0.050  0.3769  0.0034
0.150  0.3720  0.0034
0.250  0.3441  0.0033
0.350  0.2920  0.0029
0.450  0.2566  0.0027
0.550  0.2097  0.0024
0.650  0.1746  0.0021
0.750  0.1490  0.0019
0.850  0.0966  0.0014
0.950  0.0888  0.0014
1.050  0.0713  0.0012
1.150  0.0395  0.0008
1.250  0.0308  0.0007
1.350  0.0115  0.0003
1.450  0.0076  0.0002
1.550  0.0014  0.0001
1.650 -0.0001 -0.0000
1.750 -0.0000 -0.0000
