# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00662627 -----------------
#dely    BF
0.050 -0.0430 -0.0022
0.150 -0.0380 -0.0020
0.250 -0.0263 -0.0015
0.350 -0.0085 -0.0005
0.450  0.0246  0.0015
0.550  0.0284  0.0019
0.650  0.0196  0.0015
0.750  0.0163  0.0013
0.850  0.0322  0.0028
0.950  0.0383  0.0037
1.050  0.0082  0.0010
1.150  0.0052  0.0007
1.250  0.0008  0.0002
1.350  0.0066  0.0014
1.450  0.0018  0.0008
1.550 -0.0001 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
