# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.222261 -----------------
#dely    BF
0.050  0.3904  0.0032
0.150  0.3380  0.0029
0.250  0.3138  0.0028
0.350  0.2631  0.0025
0.450  0.2325  0.0023
0.550  0.1815  0.0019
0.650  0.1639  0.0019
0.750  0.1173  0.0014
0.850  0.0885  0.0012
0.950  0.0599  0.0009
1.050  0.0381  0.0007
1.150  0.0197  0.0004
1.250  0.0144  0.0003
1.350  0.0057  0.0001
1.450 -0.0007 -0.0000
1.550 -0.0018 -0.0001
1.650 -0.0013 -0.0001
1.750 -0.0004 -0.0001
