# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.254001 -----------------
#dely    BF
0.050  0.3977  0.0036
0.150  0.3498  0.0033
0.250  0.3302  0.0032
0.350  0.3062  0.0031
0.450  0.2579  0.0028
0.550  0.2123  0.0025
0.650  0.1886  0.0023
0.750  0.1556  0.0021
0.850  0.1105  0.0016
0.950  0.0808  0.0013
1.050  0.0593  0.0010
1.150  0.0502  0.0010
1.250  0.0267  0.0006
1.350  0.0087  0.0002
1.450  0.0070  0.0002
1.550  0.0002  0.0000
1.650 -0.0013 -0.0001
1.750 -0.0003 -0.0001
