# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0417894 -----------------
#dely    BF
0.050  0.0708  0.0075
0.150  0.0705  0.0083
0.250  0.0447  0.0050
0.350  0.0426  0.0053
0.450  0.0495  0.0063
0.550  0.0347  0.0049
0.650  0.0302  0.0049
0.750  0.0305  0.0047
0.850  0.0152  0.0026
0.950  0.0069  0.0017
1.050  0.0192  0.0048
1.150  0.0030  0.0010
1.250  0.0002  0.0001
1.350  0.0000  0.0000
1.450  0.0004  0.0004
1.550 -0.0005 -0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
