# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.281789 -----------------
#dely    BF
0.050  0.4078  0.0041
0.150  0.3898  0.0041
0.250  0.3741  0.0041
0.350  0.3241  0.0037
0.450  0.2906  0.0035
0.550  0.2494  0.0032
0.650  0.2069  0.0028
0.750  0.1779  0.0026
0.850  0.1394  0.0022
0.950  0.0945  0.0016
1.050  0.0650  0.0012
1.150  0.0468  0.0010
1.250  0.0269  0.0006
1.350  0.0143  0.0004
1.450  0.0126  0.0004
1.550 -0.0009 -0.0000
1.650 -0.0014 -0.0001
1.750 -0.0000 -0.0000
