# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.252586 -----------------
#dely    BF
0.050  0.3507  0.0031
0.150  0.3340  0.0030
0.250  0.3145  0.0030
0.350  0.2718  0.0027
0.450  0.2453  0.0026
0.550  0.2192  0.0024
0.650  0.1858  0.0022
0.750  0.1641  0.0021
0.850  0.1291  0.0018
0.950  0.1036  0.0016
1.050  0.0691  0.0012
1.150  0.0529  0.0010
1.250  0.0369  0.0008
1.350  0.0242  0.0006
1.450  0.0147  0.0005
1.550  0.0105  0.0004
1.650 -0.0012 -0.0001
1.750  0.0004  0.0001
