# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.073464 -----------------
#dely    BF
0.050  0.1254  0.0274
0.150  0.1303  0.0227
0.250  0.0632  0.0149
0.350  0.0928  0.0182
0.450  0.0620  0.0135
0.550  0.0693  0.0209
0.650  0.0861  0.0272
0.750  0.0324  0.0115
0.850  0.0219  0.0126
0.950  0.0108  0.0062
1.050  0.0285  0.0142
1.150  0.0079  0.0056
1.250  0.0000  0.0000
1.350  0.0042  0.0042
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
