# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.183878 -----------------
#dely    BF
0.050  0.2960  0.0026
0.150  0.2773  0.0026
0.250  0.2408  0.0023
0.350  0.2170  0.0022
0.450  0.1684  0.0018
0.550  0.1790  0.0020
0.650  0.1213  0.0015
0.750  0.1017  0.0013
0.850  0.0760  0.0011
0.950  0.0567  0.0009
1.050  0.0402  0.0007
1.150  0.0219  0.0004
1.250  0.0209  0.0005
1.350  0.0130  0.0003
1.450  0.0061  0.0002
1.550  0.0012  0.0001
1.650  0.0012  0.0001
1.750  0.0002  0.0000
