# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0843571 -----------------
#dely    BF
0.050  0.1155  0.0056
0.150  0.1221  0.0063
0.250  0.1148  0.0059
0.350  0.1009  0.0057
0.450  0.0909  0.0052
0.550  0.0886  0.0055
0.650  0.0510  0.0035
0.750  0.0399  0.0031
0.850  0.0416  0.0036
0.950  0.0330  0.0032
1.050  0.0170  0.0018
1.150  0.0108  0.0017
1.250  0.0106  0.0018
1.350  0.0060  0.0012
1.450 -0.0001 -0.0000
1.550  0.0010  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
