# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0041082 -----------------
#dely    BF
0.050  0.0008  0.0001
0.150 -0.0081 -0.0008
0.250 -0.0062 -0.0006
0.350  0.0094  0.0011
0.450 -0.0007 -0.0001
0.550  0.0233  0.0028
0.650 -0.0046 -0.0007
0.750  0.0064  0.0010
0.850  0.0161  0.0028
0.950  0.0003  0.0001
1.050  0.0021  0.0005
1.150  0.0015  0.0004
1.250  0.0000  0.0000
1.350  0.0008  0.0006
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
