# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.182139 -----------------
#dely    BF
0.050  0.2301  0.0019
0.150  0.2287  0.0019
0.250  0.2086  0.0018
0.350  0.1781  0.0016
0.450  0.1595  0.0015
0.550  0.1450  0.0015
0.650  0.1254  0.0014
0.750  0.1167  0.0013
0.850  0.1014  0.0012
0.950  0.0870  0.0012
1.050  0.0634  0.0009
1.150  0.0515  0.0008
1.250  0.0478  0.0008
1.350  0.0317  0.0006
1.450  0.0221  0.0005
1.550  0.0132  0.0004
1.650  0.0083  0.0003
1.750  0.0032  0.0002
