# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.170216 -----------------
#dely    BF
0.050  0.2139  0.0021
0.150  0.2182  0.0022
0.250  0.2035  0.0021
0.350  0.1735  0.0019
0.450  0.1630  0.0019
0.550  0.1364  0.0017
0.650  0.1202  0.0015
0.750  0.1160  0.0016
0.850  0.0953  0.0014
0.950  0.0762  0.0013
1.050  0.0547  0.0010
1.150  0.0523  0.0011
1.250  0.0350  0.0008
1.350  0.0214  0.0006
1.450  0.0116  0.0004
1.550  0.0061  0.0003
1.650  0.0052  0.0003
1.750 -0.0001 -0.0000
