# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0620145 -----------------
#dely    BF
0.050  0.0943  0.0045
0.150  0.0934  0.0047
0.250  0.0705  0.0038
0.350  0.0720  0.0039
0.450  0.0713  0.0041
0.550  0.0575  0.0036
0.650  0.0587  0.0040
0.750  0.0297  0.0025
0.850  0.0253  0.0023
0.950  0.0141  0.0014
1.050  0.0129  0.0015
1.150  0.0085  0.0012
1.250  0.0116  0.0020
1.350 -0.0006 -0.0001
1.450  0.0010  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
