# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.160594 -----------------
#dely    BF
0.050  0.4673  0.0697
0.150  0.4600  0.0657
0.250  0.2812  0.0439
0.350  0.1601  0.0267
0.450  0.1708  0.0277
0.550  0.0918  0.0177
0.650  0.0314  0.0064
0.750  0.0017  0.0004
0.850 -0.0004 -0.0002
0.950 -0.0225 -0.0075
1.050 -0.0094 -0.0033
1.150 -0.0208 -0.0120
1.250 -0.0054 -0.0031
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
