# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.267911 -----------------
#dely    BF
0.050  0.3683  0.0032
0.150  0.3491  0.0031
0.250  0.3270  0.0030
0.350  0.3039  0.0030
0.450  0.2884  0.0029
0.550  0.2231  0.0024
0.650  0.2029  0.0024
0.750  0.1807  0.0023
0.850  0.1226  0.0017
0.950  0.0968  0.0015
1.050  0.0853  0.0015
1.150  0.0601  0.0012
1.250  0.0389  0.0009
1.350  0.0145  0.0004
1.450  0.0121  0.0004
1.550  0.0033  0.0001
1.650  0.0022  0.0001
1.750 -0.0000 -0.0000
