# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0150492 -----------------
#dely    BF
0.050  0.0246  0.0005
0.150  0.0225  0.0005
0.250  0.0177  0.0004
0.350  0.0162  0.0004
0.450  0.0169  0.0004
0.550  0.0174  0.0005
0.650  0.0092  0.0003
0.750  0.0105  0.0003
0.850  0.0056  0.0002
0.950  0.0054  0.0002
1.050  0.0027  0.0001
1.150  0.0010  0.0001
1.250 -0.0002 -0.0000
1.350  0.0013  0.0001
1.450 -0.0001 -0.0000
1.550 -0.0003 -0.0001
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
