# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.189725 -----------------
#dely    BF
0.050  0.2481  0.0025
0.150  0.2365  0.0025
0.250  0.1918  0.0021
0.350  0.1998  0.0022
0.450  0.1895  0.0022
0.550  0.1613  0.0020
0.650  0.1383  0.0018
0.750  0.1281  0.0018
0.850  0.0977  0.0015
0.950  0.0907  0.0015
1.050  0.0585  0.0011
1.150  0.0518  0.0010
1.250  0.0514  0.0012
1.350  0.0213  0.0006
1.450  0.0183  0.0006
1.550  0.0115  0.0005
1.650  0.0029  0.0002
1.750 -0.0003 -0.0001
