# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0584049 -----------------
#dely    BF
0.050  0.0725  0.0045
0.150  0.0996  0.0063
0.250  0.0742  0.0046
0.350  0.0675  0.0046
0.450  0.0562  0.0043
0.550  0.0493  0.0037
0.650  0.0394  0.0035
0.750  0.0309  0.0029
0.850  0.0281  0.0029
0.950  0.0194  0.0022
1.050  0.0209  0.0026
1.150  0.0094  0.0016
1.250  0.0109  0.0019
1.350  0.0060  0.0013
1.450 -0.0002 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
