# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.22238 -----------------
#dely    BF
0.050  0.2915  0.0027
0.150  0.2975  0.0029
0.250  0.2375  0.0024
0.350  0.2366  0.0024
0.450  0.2149  0.0023
0.550  0.1824  0.0021
0.650  0.1627  0.0020
0.750  0.1352  0.0018
0.850  0.1126  0.0016
0.950  0.0908  0.0014
1.050  0.0835  0.0014
1.150  0.0660  0.0013
1.250  0.0435  0.0010
1.350  0.0318  0.0008
1.450  0.0177  0.0006
1.550  0.0139  0.0006
1.650  0.0059  0.0004
1.750 -0.0002 -0.0000
