# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0889116 -----------------
#dely    BF
0.050  0.1229  0.0069
0.150  0.1381  0.0074
0.250  0.1042  0.0062
0.350  0.1076  0.0065
0.450  0.1082  0.0068
0.550  0.0867  0.0057
0.650  0.0417  0.0033
0.750  0.0539  0.0046
0.850  0.0382  0.0035
0.950  0.0283  0.0031
1.050  0.0230  0.0027
1.150  0.0164  0.0022
1.250  0.0146  0.0025
1.350  0.0031  0.0007
1.450  0.0027  0.0010
1.550 -0.0005 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
