# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00452747 -----------------
#dely    BF
0.050  0.0018  0.0003
0.150  0.0127  0.0023
0.250 -0.0005 -0.0001
0.350  0.0075  0.0015
0.450  0.0117  0.0024
0.550 -0.0045 -0.0010
0.650  0.0084  0.0022
0.750  0.0041  0.0011
0.850  0.0003  0.0001
0.950  0.0021  0.0009
1.050  0.0016  0.0009
1.150 -0.0000 -0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
