# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0135078 -----------------
#dely    BF
0.050  0.0181  0.0018
0.150  0.0291  0.0029
0.250  0.0279  0.0033
0.350  0.0259  0.0032
0.450  0.0070  0.0009
0.550  0.0078  0.0012
0.650  0.0027  0.0004
0.750  0.0033  0.0005
0.850  0.0137  0.0023
0.950  0.0042  0.0011
1.050 -0.0035 -0.0010
1.150 -0.0014 -0.0005
1.250  0.0002  0.0001
1.350 -0.0003 -0.0002
1.450  0.0002  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
