# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.110136 -----------------
#dely    BF
0.050  0.1636  0.0321
0.150  0.1262  0.0252
0.250  0.1429  0.0261
0.350  0.2968  0.0482
0.450  0.0807  0.0155
0.550  0.0627  0.0167
0.650  0.0299  0.0150
0.750  0.0895  0.0217
0.850  0.0185  0.0076
0.950  0.0583  0.0176
1.050  0.0238  0.0138
1.150  0.0104  0.0052
1.250  0.0000  0.0000
1.350 -0.0020 -0.0020
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
