# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0153047 -----------------
#dely    BF
0.050  0.0058  0.0003
0.150  0.0161  0.0009
0.250  0.0080  0.0005
0.350  0.0092  0.0006
0.450  0.0295  0.0020
0.550  0.0088  0.0007
0.650  0.0188  0.0016
0.750  0.0037  0.0003
0.850  0.0093  0.0010
0.950  0.0089  0.0010
1.050  0.0192  0.0023
1.150  0.0030  0.0004
1.250  0.0044  0.0008
1.350  0.0069  0.0019
1.450  0.0015  0.0005
1.550 -0.0001 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
