# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0230264 -----------------
#dely    BF
0.050  0.0428  0.0044
0.150  0.0235  0.0024
0.250  0.0381  0.0045
0.350  0.0321  0.0036
0.450  0.0255  0.0035
0.550  0.0355  0.0047
0.650  0.0072  0.0011
0.750  0.0013  0.0002
0.850  0.0063  0.0013
0.950  0.0097  0.0022
1.050  0.0111  0.0029
1.150 -0.0018 -0.0006
1.250  0.0006  0.0003
1.350 -0.0016 -0.0008
1.450 -0.0001 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
