# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.219731 -----------------
#dely    BF
0.050  0.3279  0.0034
0.150  0.2851  0.0030
0.250  0.2704  0.0029
0.350  0.2529  0.0029
0.450  0.2150  0.0026
0.550  0.1936  0.0025
0.650  0.1558  0.0021
0.750  0.1313  0.0019
0.850  0.1120  0.0018
0.950  0.0840  0.0014
1.050  0.0590  0.0011
1.150  0.0469  0.0010
1.250  0.0227  0.0005
1.350  0.0178  0.0005
1.450  0.0131  0.0004
1.550  0.0077  0.0003
1.650  0.0022  0.0001
1.750 -0.0002 -0.0000
