# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.213087 -----------------
#dely    BF
0.050  0.2783  0.0026
0.150  0.2364  0.0023
0.250  0.2408  0.0024
0.350  0.2259  0.0024
0.450  0.1972  0.0022
0.550  0.1791  0.0021
0.650  0.1586  0.0020
0.750  0.1370  0.0019
0.850  0.1082  0.0016
0.950  0.1034  0.0017
1.050  0.0893  0.0016
1.150  0.0714  0.0014
1.250  0.0386  0.0009
1.350  0.0285  0.0007
1.450  0.0245  0.0008
1.550  0.0101  0.0004
1.650  0.0039  0.0003
1.750 -0.0003 -0.0001
