# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0181918 -----------------
#dely    BF
0.050  0.0200  0.0020
0.150  0.0565  0.0052
0.250  0.0505  0.0051
0.350  0.0384  0.0041
0.450  0.0066  0.0007
0.550  0.0006  0.0001
0.650 -0.0017 -0.0003
0.750  0.0161  0.0023
0.850  0.0072  0.0012
0.950 -0.0014 -0.0002
1.050 -0.0012 -0.0003
1.150 -0.0013 -0.0006
1.250 -0.0074 -0.0025
1.350 -0.0010 -0.0005
1.450  0.0001  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
