# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0660324 -----------------
#dely    BF
0.050  0.1231  0.0060
0.150  0.1202  0.0058
0.250  0.1217  0.0061
0.350  0.0921  0.0050
0.450  0.0746  0.0042
0.550  0.0319  0.0021
0.650  0.0306  0.0022
0.750  0.0261  0.0020
0.850  0.0140  0.0013
0.950  0.0150  0.0016
1.050  0.0064  0.0008
1.150  0.0036  0.0006
1.250 -0.0003 -0.0001
1.350  0.0011  0.0003
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
