# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.168461 -----------------
#dely    BF
0.050  0.1965  0.0016
0.150  0.1589  0.0013
0.250  0.1805  0.0016
0.350  0.1750  0.0016
0.450  0.1620  0.0016
0.550  0.1447  0.0015
0.650  0.1408  0.0016
0.750  0.1140  0.0014
0.850  0.1079  0.0015
0.950  0.0928  0.0014
1.050  0.0625  0.0011
1.150  0.0531  0.0010
1.250  0.0317  0.0007
1.350  0.0311  0.0008
1.450  0.0187  0.0006
1.550  0.0113  0.0005
1.650  0.0034  0.0002
1.750 -0.0006 -0.0001
