# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0806378 -----------------
#dely    BF
0.050  0.1426  0.0085
0.150  0.1247  0.0072
0.250  0.1182  0.0071
0.350  0.1026  0.0064
0.450  0.0785  0.0052
0.550  0.0539  0.0038
0.650  0.0600  0.0045
0.750  0.0389  0.0035
0.850  0.0337  0.0036
0.950  0.0221  0.0023
1.050  0.0141  0.0017
1.150  0.0103  0.0018
1.250  0.0063  0.0010
1.350  0.0002  0.0000
1.450 -0.0006 -0.0002
1.550  0.0009  0.0004
1.650  0.0000  0.0000
1.750  0.0000  0.0000
