# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.195889 -----------------
#dely    BF
0.050  0.2717  0.0026
0.150  0.2406  0.0024
0.250  0.2268  0.0023
0.350  0.2072  0.0022
0.450  0.1752  0.0020
0.550  0.1488  0.0018
0.650  0.1669  0.0021
0.750  0.1184  0.0016
0.850  0.1085  0.0016
0.950  0.0776  0.0013
1.050  0.0610  0.0011
1.150  0.0570  0.0011
1.250  0.0379  0.0009
1.350  0.0251  0.0007
1.450  0.0212  0.0007
1.550  0.0169  0.0007
1.650 -0.0015 -0.0001
1.750 -0.0002 -0.0000
