# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.23816 -----------------
#dely    BF
0.050  0.2915  0.0026
0.150  0.2746  0.0025
0.250  0.2721  0.0026
0.350  0.2367  0.0023
0.450  0.2231  0.0023
0.550  0.1946  0.0021
0.650  0.1841  0.0021
0.750  0.1570  0.0019
0.850  0.1330  0.0017
0.950  0.1090  0.0015
1.050  0.0959  0.0015
1.150  0.0691  0.0012
1.250  0.0454  0.0008
1.350  0.0291  0.0006
1.450  0.0301  0.0007
1.550  0.0141  0.0004
1.650  0.0135  0.0005
1.750  0.0084  0.0005
