# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.114341 -----------------
#dely    BF
0.050  0.2575  0.0412
0.150  0.2579  0.0418
0.250  0.1811  0.0331
0.350  0.1549  0.0310
0.450  0.0855  0.0221
0.550  0.0398  0.0106
0.650  0.0651  0.0188
0.750  0.0551  0.0159
0.850  0.0408  0.0144
0.950  0.0015  0.0008
1.050 -0.0008 -0.0004
1.150  0.0024  0.0014
1.250  0.0025  0.0018
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
